552814770542628865	1	1	1
552814770542628865	2	1	1
552814770542628865	3	1	-1
552814770542628865	4	1	1
552814770542628865	5	1	-1
552814770542628865	6	4	1
552814770542628865	7	6	-1
552814770542628865	8	6	1
552814770542628865	9	6	1
552814770542628865	10	6	-1
552814770542628865	11	3	-1
552814770542628865	12	10	1
552814770542628865	13	6	1
552814770542628865	14	6	-1
552814770542628865	15	6	-1
552814770542628865	16	13	1
552814770542628865	17	6	-1
552814770542628865	18	14	1
552814770542628865	19	10	-1
552814770542628865	20	19	-1
552814770542628865	21	18	1
552814770542628865	22	14	-1
552814770542628865	23	14	1
552814770542628865	24	20	1
552814770542628865	25	18	-1
552814770542628865	26	14	-1
552814770542628865	27	26	1
552814770542628865	28	27	1
552814770542628865	29	28	-1
552814770542628865	30	29	-1
552814770542628865	31	30	1
552814770542628865	32	30	1
552814770542628865	33	32	-1
552814770542628865	34	33	1
552814770542628865	35	33	1
552814770542628865	36	33	1
552814770542628865	37	33	-1
552814770542628865	38	33	1
552814770542628865	39	33	1
552814770542628865	40	33	-1
552814770542628865	41	33	-1
552814770542628865	42	33	-1
