544377326122057728	1	1	1
544377326122057728	2	1	-1
544377326122057728	3	2	-1
544377326122057728	4	1	1
544377326122057728	5	4	-1
544377326122057728	6	1	1
544377326122057728	7	1	-1
544377326122057728	8	7	1
544377326122057728	9	1	1
544377326122057728	10	1	1
544377326122057728	11	1	-1
544377326122057728	12	1	-1
544377326122057728	13	12	-1
544377326122057728	14	13	1
544377326122057728	15	13	-1
544377326122057728	16	14	-1
544377326122057728	17	15	-1
544377326122057728	18	17	1
544377326122057728	19	10	1
544377326122057728	20	1	1
