553099685888790528	1	1	1
553099685888790528	2	1	1
553099685888790528	3	1	-1
553099685888790528	4	1	1
553099685888790528	5	1	1
553099685888790528	6	4	-1
553099685888790528	7	1	1
553099685888790528	8	1	1
553099685888790528	9	1	1
553099685888790528	10	3	-1
553099685888790528	11	10	1
553099685888790528	12	11	-1
553099685888790528	13	11	1
553099685888790528	14	13	-1
553099685888790528	15	14	-1
553099685888790528	16	12	1
553099685888790528	17	15	1
553099685888790528	18	16	-1
553099685888790528	19	17	-1
553099685888790528	20	19	-1
