544310853613281281	1	1	1
544310853613281281	2	1	-1
544310853613281281	3	1	1
544310853613281281	4	1	1
544310853613281281	5	4	1
544310853613281281	6	4	-1
544310853613281281	7	6	-1
544310853613281281	8	1	-1
544310853613281281	9	1	1
544310853613281281	10	1	-1
544310853613281281	11	1	1
544310853613281281	12	1	1
544310853613281281	13	1	-1
544310853613281281	14	1	-1
544310853613281281	15	1	1
544310853613281281	16	1	-1
544310853613281281	17	1	-1
544310853613281281	18	1	-1
544310853613281281	19	1	1
544310853613281281	20	9	1
