580334678340558849	1	1	1
580334678340558849	2	1	1
580334678340558849	3	1	1
580334678340558849	4	1	-1
580334678340558849	5	1	-1
580334678340558849	6	4	1
580334678340558849	7	5	-1
580334678340558849	8	1	-1
580334678340558849	9	1	-1
580334678340558849	10	8	1
580334678340558849	11	9	1
580334678340558849	12	10	1
580334678340558849	13	10	-1
580334678340558849	14	1	-1
580334678340558849	15	1	-1
580334678340558849	16	13	-1
580334678340558849	17	16	-1
580334678340558849	18	1	1
580334678340558849	19	1	-1
580334678340558849	20	1	1
580334678340558849	21	20	-1
580334678340558849	22	19	1
580334678340558849	23	21	-1
580334678340558849	24	23	-1
580334678340558849	25	22	1
580334678340558849	26	3	1
