524953017389707264	1	1	1
524953017389707264	2	1	1
524953017389707264	3	1	1
524953017389707264	4	3	1
524953017389707264	5	3	1
524953017389707264	6	3	1
524953017389707264	7	1	-1
524953017389707264	8	1	1
524953017389707264	9	6	1
524953017389707264	10	1	-1
524953017389707264	11	1	-1
524953017389707264	12	3	-1
524953017389707264	13	9	-1
524953017389707264	14	1	-1
524953017389707264	15	1	-1
524953017389707264	16	3	-1
524953017389707264	17	1	1
524953017389707264	18	17	-1
524953017389707264	19	5	1
524953017389707264	20	19	1
524953017389707264	21	20	1
524953017389707264	22	21	-1
524953017389707264	23	22	1
524953017389707264	24	23	1
524953017389707264	25	23	-1
524953017389707264	26	25	-1
524953017389707264	27	25	1
524953017389707264	28	26	1
524953017389707264	29	28	1
524953017389707264	30	28	1
524953017389707264	31	29	-1
524953017389707264	32	29	1
524953017389707264	33	31	-1
524953017389707264	34	32	-1
524953017389707264	35	32	-1
524953017389707264	36	27	-1
