544374422056882176	1	1	1
544374422056882176	2	1	-1
544374422056882176	3	1	-1
544374422056882176	4	1	-1
544374422056882176	5	3	-1
544374422056882176	6	5	1
544374422056882176	7	6	1
544374422056882176	8	7	1
544374422056882176	9	1	1
544374422056882176	10	1	-1
544374422056882176	11	1	1
544374422056882176	12	1	-1
544374422056882176	13	1	-1
544374422056882176	14	1	-1
544374422056882176	15	1	-1
544374422056882176	16	1	1
544374422056882176	17	1	-1
544374422056882176	18	1	-1
544374422056882176	19	1	1
544374422056882176	20	1	-1
544374422056882176	21	2	1
