500382853147164672	1	1	1
500382853147164672	2	1	-1
500382853147164672	3	1	-1
500382853147164672	4	1	1
500382853147164672	5	1	-1
500382853147164672	6	1	-1
500382853147164672	7	1	-1
500382853147164672	8	1	-1
500382853147164672	9	1	1
500382853147164672	10	1	-1
500382853147164672	11	7	-1
500382853147164672	12	1	-1
500382853147164672	13	1	1
500382853147164672	14	11	-1
500382853147164672	15	1	1
500382853147164672	16	14	-1
500382853147164672	17	1	-1
500382853147164672	18	1	-1
500382853147164672	19	3	-1
500382853147164672	20	1	1
500382853147164672	21	7	-1
500382853147164672	22	19	-1
500382853147164672	23	3	1
500382853147164672	24	1	-1
500382853147164672	25	23	-1
500382853147164672	26	23	-1
500382853147164672	27	23	-1
500382853147164672	28	1	-1
500382853147164672	29	4	1
500382853147164672	30	3	1
500382853147164672	31	1	-1
500382853147164672	32	1	1
500382853147164672	33	1	-1
500382853147164672	34	1	-1
500382853147164672	35	34	-1
500382853147164672	36	35	-1
500382853147164672	37	36	1
500382853147164672	38	37	1
500382853147164672	39	35	1
500382853147164672	40	38	1
500382853147164672	41	40	1
