524956383318650880	1	1	1
524956383318650880	2	1	-1
524956383318650880	3	1	-1
524956383318650880	4	1	-1
524956383318650880	5	1	-1
524956383318650880	6	1	1
524956383318650880	7	1	1
524956383318650880	8	1	1
524956383318650880	9	4	1
524956383318650880	10	1	-1
524956383318650880	11	1	-1
524956383318650880	12	1	-1
524956383318650880	13	12	1
524956383318650880	14	1	1
524956383318650880	15	1	1
524956383318650880	16	1	-1
524956383318650880	17	1	1
524956383318650880	18	1	-1
524956383318650880	19	1	1
524956383318650880	20	7	-1
