553151980928262144	1	1	1
553151980928262144	2	1	1
553151980928262144	3	1	-1
553151980928262144	4	3	1
553151980928262144	5	1	-1
553151980928262144	6	1	1
553151980928262144	7	1	-1
553151980928262144	8	7	1
553151980928262144	9	7	1
553151980928262144	10	7	-1
553151980928262144	11	1	-1
553151980928262144	12	1	-1
553151980928262144	13	7	1
553151980928262144	14	7	-1
553151980928262144	15	1	-1
553151980928262144	16	7	1
553151980928262144	17	7	1
553151980928262144	18	1	-1
553151980928262144	19	1	1
553151980928262144	20	1	1
