552838551071911936	1	1	1
552838551071911936	2	1	1
552838551071911936	3	1	1
552838551071911936	4	1	1
552838551071911936	5	1	1
552838551071911936	6	1	1
552838551071911936	7	1	1
552838551071911936	8	1	-1
552838551071911936	9	2	1
552838551071911936	10	1	1
552838551071911936	11	2	-1
552838551071911936	12	1	-1
552838551071911936	13	1	1
552838551071911936	14	4	-1
552838551071911936	15	1	-1
552838551071911936	16	1	1
552838551071911936	17	14	-1
552838551071911936	18	1	-1
552838551071911936	19	1	-1
552838551071911936	20	1	-1
552838551071911936	21	10	-1
