552834229722038273	1	1	1
552834229722038273	2	1	1
552834229722038273	3	1	-1
552834229722038273	4	1	-1
552834229722038273	5	2	-1
552834229722038273	6	1	1
552834229722038273	7	1	1
552834229722038273	8	2	1
552834229722038273	9	5	1
552834229722038273	10	2	1
552834229722038273	11	1	-1
552834229722038273	12	3	1
552834229722038273	13	4	1
552834229722038273	14	13	1
552834229722038273	15	10	-1
552834229722038273	16	7	-1
552834229722038273	17	12	1
552834229722038273	18	16	-1
552834229722038273	19	17	1
552834229722038273	20	14	-1
552834229722038273	21	18	1
552834229722038273	22	21	-1
552834229722038273	23	19	-1
552834229722038273	24	12	-1
552834229722038273	25	24	1
552834229722038273	26	24	1
552834229722038273	27	25	1
552834229722038273	28	26	1
552834229722038273	29	28	1
552834229722038273	30	28	-1
552834229722038273	31	29	1
552834229722038273	32	29	-1
552834229722038273	33	30	-1
552834229722038273	34	28	1
552834229722038273	35	30	-1
552834229722038273	36	31	-1
552834229722038273	37	34	1
552834229722038273	38	33	1
552834229722038273	39	36	1
552834229722038273	40	38	1
552834229722038273	41	39	1
552834229722038273	42	41	1
552834229722038273	43	40	1
552834229722038273	44	43	-1
552834229722038273	45	43	1
552834229722038273	46	42	1
552834229722038273	47	46	1
552834229722038273	48	44	-1
552834229722038273	49	48	-1
552834229722038273	50	47	1
552834229722038273	51	50	-1
552834229722038273	52	50	1
552834229722038273	53	51	-1
552834229722038273	54	53	-1
552834229722038273	55	53	1
552834229722038273	56	53	-1
552834229722038273	57	16	1
552834229722038273	58	57	-1
552834229722038273	59	17	-1
552834229722038273	60	20	-1
552834229722038273	61	30	-1
552834229722038273	62	30	-1
552834229722038273	63	30	-1
552834229722038273	64	34	-1
552834229722038273	65	43	1
552834229722038273	66	43	1
552834229722038273	67	43	-1
552834229722038273	68	43	1
552834229722038273	69	62	1
552834229722038273	70	68	1
552834229722038273	71	70	-1
552834229722038273	72	70	1
552834229722038273	73	72	-1
552834229722038273	74	73	1
552834229722038273	75	74	1
552834229722038273	76	6	-1
552834229722038273	77	76	1
552834229722038273	78	77	-1
552834229722038273	79	78	-1
552834229722038273	80	55	1
552834229722038273	81	9	1
552834229722038273	82	81	1
552834229722038273	83	82	-1
552834229722038273	84	83	1
552834229722038273	85	84	1
