544391790615605249	1	1	1
544391790615605249	2	1	1
544391790615605249	3	1	-1
544391790615605249	4	1	-1
544391790615605249	5	1	1
544391790615605249	6	1	1
544391790615605249	7	1	1
544391790615605249	8	1	-1
544391790615605249	9	1	1
544391790615605249	10	1	-1
544391790615605249	11	1	1
544391790615605249	12	1	1
544391790615605249	13	10	1
544391790615605249	14	1	1
544391790615605249	15	1	-1
544391790615605249	16	1	-1
544391790615605249	17	1	1
544391790615605249	18	13	1
544391790615605249	19	1	1
544391790615605249	20	18	1
544391790615605249	21	20	1
544391790615605249	22	20	1
544391790615605249	23	20	-1
544391790615605249	24	21	-1
544391790615605249	25	23	-1
544391790615605249	26	23	-1
544391790615605249	27	22	-1
544391790615605249	28	13	1
