553545384069328896	1	1	1
553545384069328896	2	1	-1
553545384069328896	3	1	1
553545384069328896	4	1	1
553545384069328896	5	1	1
553545384069328896	6	1	-1
553545384069328896	7	1	-1
553545384069328896	8	1	-1
553545384069328896	9	5	1
553545384069328896	10	9	1
553545384069328896	11	10	1
553545384069328896	12	9	1
553545384069328896	13	12	-1
553545384069328896	14	11	1
553545384069328896	15	11	1
553545384069328896	16	15	-1
553545384069328896	17	13	1
553545384069328896	18	17	1
553545384069328896	19	16	1
553545384069328896	20	19	-1
553545384069328896	21	16	-1
553545384069328896	22	20	1
