544301453717041152	1	1	1
544301453717041152	2	1	-1
544301453717041152	3	1	1
544301453717041152	4	1	-1
544301453717041152	5	1	-1
544301453717041152	6	2	1
544301453717041152	7	1	1
544301453717041152	8	1	-1
544301453717041152	9	1	1
544301453717041152	10	7	-1
544301453717041152	11	1	-1
544301453717041152	12	1	1
544301453717041152	13	1	-1
544301453717041152	14	1	1
544301453717041152	15	1	1
544301453717041152	16	1	1
544301453717041152	17	1	1
544301453717041152	18	1	1
544301453717041152	19	1	1
544301453717041152	20	19	-1
544301453717041152	21	20	-1
544301453717041152	22	21	-1
544301453717041152	23	12	1
544301453717041152	24	23	-1
