552833393734721537	1	1	1
552833393734721537	2	1	1
552833393734721537	3	1	1
552833393734721537	4	1	1
552833393734721537	5	1	1
552833393734721537	6	2	-1
552833393734721537	7	1	1
552833393734721537	8	1	-1
552833393734721537	9	6	-1
552833393734721537	10	9	-1
552833393734721537	11	1	-1
552833393734721537	12	10	-1
552833393734721537	13	1	1
552833393734721537	14	1	1
552833393734721537	15	12	1
552833393734721537	16	1	-1
552833393734721537	17	15	1
552833393734721537	18	1	-1
552833393734721537	19	13	1
552833393734721537	20	1	1
552833393734721537	21	16	1
