544404673357021184	1	1	1
544404673357021184	2	1	1
544404673357021184	3	1	1
544404673357021184	4	1	1
544404673357021184	5	1	1
544404673357021184	6	1	-1
544404673357021184	7	1	-1
544404673357021184	8	1	-1
544404673357021184	9	1	1
544404673357021184	10	1	1
544404673357021184	11	1	1
544404673357021184	12	1	1
544404673357021184	13	1	-1
544404673357021184	14	1	1
544404673357021184	15	1	-1
544404673357021184	16	1	1
544404673357021184	17	1	-1
544404673357021184	18	16	-1
544404673357021184	19	1	1
544404673357021184	20	1	1
544404673357021184	21	2	-1
