553547637832843264	1	1	1
553547637832843264	2	1	1
553547637832843264	3	1	1
553547637832843264	4	1	1
553547637832843264	5	1	-1
553547637832843264	6	1	1
553547637832843264	7	2	-1
553547637832843264	8	1	1
553547637832843264	9	1	1
553547637832843264	10	1	1
553547637832843264	11	1	1
553547637832843264	12	1	1
553547637832843264	13	1	-1
553547637832843264	14	1	1
553547637832843264	15	1	-1
553547637832843264	16	1	1
553547637832843264	17	1	1
553547637832843264	18	10	-1
553547637832843264	19	18	-1
553547637832843264	20	1	-1
553547637832843264	21	20	1
553547637832843264	22	19	1
553547637832843264	23	20	1
553547637832843264	24	20	-1
553547637832843264	25	23	-1
553547637832843264	26	20	-1
553547637832843264	27	19	1
553547637832843264	28	27	-1
553547637832843264	29	10	1
553547637832843264	30	29	-1
553547637832843264	31	30	-1
