553474514496278528	1	1	1
553474514496278528	2	1	1
553474514496278528	3	2	-1
553474514496278528	4	1	1
553474514496278528	5	2	-1
553474514496278528	6	5	-1
553474514496278528	7	1	-1
553474514496278528	8	1	1
553474514496278528	9	7	1
553474514496278528	10	1	-1
553474514496278528	11	1	-1
553474514496278528	12	2	1
553474514496278528	13	3	1
553474514496278528	14	5	-1
553474514496278528	15	6	-1
553474514496278528	16	7	1
553474514496278528	17	1	1
553474514496278528	18	12	1
553474514496278528	19	8	1
553474514496278528	20	9	-1
553474514496278528	21	10	-1
553474514496278528	22	11	1
553474514496278528	23	18	1
553474514496278528	24	23	1
553474514496278528	25	23	-1
553474514496278528	26	24	-1
553474514496278528	27	26	-1
553474514496278528	28	26	-1
553474514496278528	29	24	-1
553474514496278528	30	29	1
553474514496278528	31	29	1
553474514496278528	32	24	1
553474514496278528	33	1	-1
553474514496278528	34	21	1
553474514496278528	35	1	-1
553474514496278528	36	34	1
553474514496278528	37	20	1
553474514496278528	38	36	1
553474514496278528	39	34	1
553474514496278528	40	34	1
553474514496278528	41	34	-1
553474514496278528	42	41	-1
