498507730395484160	1	1	1
498507730395484160	2	1	-1
498507730395484160	3	1	1
498507730395484160	4	1	1
498507730395484160	5	1	1
498507730395484160	6	3	1
498507730395484160	7	6	1
498507730395484160	8	6	-1
498507730395484160	9	5	1
498507730395484160	10	8	1
498507730395484160	11	10	1
498507730395484160	12	9	1
498507730395484160	13	1	1
498507730395484160	14	1	1
498507730395484160	15	13	-1
498507730395484160	16	1	1
498507730395484160	17	1	-1
498507730395484160	18	1	1
498507730395484160	19	1	-1
498507730395484160	20	1	-1
498507730395484160	21	20	-1
498507730395484160	22	3	-1
498507730395484160	23	4	-1
498507730395484160	24	21	-1
498507730395484160	25	1	-1
498507730395484160	26	1	-1
498507730395484160	27	23	-1
498507730395484160	28	22	1
498507730395484160	29	25	1
498507730395484160	30	1	-1
498507730395484160	31	30	-1
498507730395484160	32	27	-1
498507730395484160	33	31	-1
498507730395484160	34	4	-1
498507730395484160	35	34	-1
498507730395484160	36	34	-1
498507730395484160	37	35	-1
498507730395484160	38	36	-1
498507730395484160	39	38	-1
498507730395484160	40	22	1
498507730395484160	41	39	-1
498507730395484160	42	41	-1
498507730395484160	43	42	-1
498507730395484160	44	40	1
498507730395484160	45	1	-1
498507730395484160	46	1	-1
498507730395484160	47	1	1
498507730395484160	48	1	-1
498507730395484160	49	1	1
498507730395484160	50	29	1
