544520121436213248	1	1	1
544520121436213248	2	1	-1
544520121436213248	3	1	1
544520121436213248	4	1	1
544520121436213248	5	1	1
544520121436213248	6	1	1
544520121436213248	7	1	-1
544520121436213248	8	1	1
544520121436213248	9	1	1
544520121436213248	10	1	1
544520121436213248	11	1	-1
544520121436213248	12	1	1
544520121436213248	13	1	1
544520121436213248	14	1	-1
544520121436213248	15	1	1
544520121436213248	16	1	1
544520121436213248	17	1	1
544520121436213248	18	1	1
544520121436213248	19	1	1
544520121436213248	20	1	1
544520121436213248	21	20	-1
544520121436213248	22	4	1
