552806077755326464	1	1	1
552806077755326464	2	1	1
552806077755326464	3	1	1
552806077755326464	4	1	1
552806077755326464	5	4	-1
552806077755326464	6	1	1
552806077755326464	7	1	1
552806077755326464	8	1	-1
552806077755326464	9	1	1
552806077755326464	10	1	1
552806077755326464	11	1	1
552806077755326464	12	1	-1
552806077755326464	13	1	1
552806077755326464	14	4	-1
552806077755326464	15	5	-1
552806077755326464	16	15	1
552806077755326464	17	16	-1
552806077755326464	18	1	-1
552806077755326464	19	1	-1
552806077755326464	20	4	-1
552806077755326464	21	20	1
552806077755326464	22	20	-1
552806077755326464	23	22	1
552806077755326464	24	23	1
552806077755326464	25	22	1
552806077755326464	26	24	1
552806077755326464	27	26	-1
552806077755326464	28	15	1
552806077755326464	29	7	1
552806077755326464	30	29	1
552806077755326464	31	30	1
552806077755326464	32	30	-1
552806077755326464	33	32	1
552806077755326464	34	33	-1
552806077755326464	35	26	-1
552806077755326464	36	35	1
552806077755326464	37	35	1
552806077755326464	38	34	1
552806077755326464	39	38	1
552806077755326464	40	37	-1
552806077755326464	41	38	-1
