500299904817049600	1	1	1
500299904817049600	2	1	1
500299904817049600	3	1	1
500299904817049600	4	1	-1
500299904817049600	5	1	-1
500299904817049600	6	1	-1
500299904817049600	7	1	1
500299904817049600	8	1	1
500299904817049600	9	1	1
500299904817049600	10	1	1
500299904817049600	11	1	-1
500299904817049600	12	1	-1
500299904817049600	13	1	1
500299904817049600	14	1	1
500299904817049600	15	1	1
500299904817049600	16	1	1
500299904817049600	17	1	-1
500299904817049600	18	1	-1
500299904817049600	19	1	1
500299904817049600	20	1	1
