553547659404148736	1	1	1
553547659404148736	2	1	-1
553547659404148736	3	1	-1
553547659404148736	4	1	1
553547659404148736	5	1	1
553547659404148736	6	1	1
553547659404148736	7	1	1
553547659404148736	8	1	-1
553547659404148736	9	1	-1
553547659404148736	10	1	-1
553547659404148736	11	10	-1
553547659404148736	12	10	1
553547659404148736	13	1	-1
553547659404148736	14	1	-1
553547659404148736	15	1	1
553547659404148736	16	15	-1
553547659404148736	17	1	1
553547659404148736	18	17	-1
553547659404148736	19	18	-1
553547659404148736	20	1	1
553547659404148736	21	15	1
553547659404148736	22	21	1
553547659404148736	23	22	-1
