552805050620604418	1	1	1
552805050620604418	2	1	1
552805050620604418	3	1	-1
552805050620604418	4	1	-1
552805050620604418	5	1	1
552805050620604418	6	4	-1
552805050620604418	7	1	1
552805050620604418	8	4	1
552805050620604418	9	1	-1
552805050620604418	10	4	1
552805050620604418	11	4	-1
552805050620604418	12	1	1
552805050620604418	13	4	-1
552805050620604418	14	4	1
552805050620604418	15	4	-1
552805050620604418	16	4	1
552805050620604418	17	4	-1
552805050620604418	18	4	1
552805050620604418	19	1	1
552805050620604418	20	1	1
552805050620604418	21	4	1
552805050620604418	22	4	1
552805050620604418	23	4	1
552805050620604418	24	4	1
552805050620604418	25	4	1
552805050620604418	26	4	-1
552805050620604418	27	4	-1
552805050620604418	28	4	1
552805050620604418	29	17	1
552805050620604418	30	29	1
552805050620604418	31	17	-1
552805050620604418	32	17	1
552805050620604418	33	17	1
552805050620604418	34	17	1
552805050620604418	35	17	-1
552805050620604418	36	31	1
552805050620604418	37	30	1
552805050620604418	38	30	-1
552805050620604418	39	32	1
552805050620604418	40	36	1
552805050620604418	41	38	-1
552805050620604418	42	40	-1
552805050620604418	43	36	1
552805050620604418	44	39	-1
552805050620604418	45	41	1
552805050620604418	46	43	1
552805050620604418	47	42	-1
552805050620604418	48	44	1
552805050620604418	49	48	-1
552805050620604418	50	45	1
552805050620604418	51	50	1
