552804491821854720	1	1	1
552804491821854720	2	1	-1
552804491821854720	3	1	1
552804491821854720	4	1	1
552804491821854720	5	4	-1
552804491821854720	6	1	-1
552804491821854720	7	1	1
552804491821854720	8	1	1
552804491821854720	9	1	-1
552804491821854720	10	1	-1
552804491821854720	11	5	-1
552804491821854720	12	11	1
552804491821854720	13	12	1
552804491821854720	14	12	-1
552804491821854720	15	14	1
552804491821854720	16	15	1
552804491821854720	17	1	1
552804491821854720	18	1	-1
552804491821854720	19	17	-1
552804491821854720	20	19	1
552804491821854720	21	17	1
552804491821854720	22	17	-1
