553495922639122432	1	1	1
553495922639122432	2	1	1
553495922639122432	3	1	1
553495922639122432	4	1	1
553495922639122432	5	1	-1
553495922639122432	6	1	-1
553495922639122432	7	1	1
553495922639122432	8	1	1
553495922639122432	9	1	-1
553495922639122432	10	1	1
553495922639122432	11	10	-1
553495922639122432	12	1	1
553495922639122432	13	1	1
553495922639122432	14	1	-1
553495922639122432	15	1	-1
553495922639122432	16	1	-1
553495922639122432	17	1	-1
553495922639122432	18	1	-1
553495922639122432	19	16	-1
553495922639122432	20	19	1
