553551435762503681	1	1	1
553551435762503681	2	1	-1
553551435762503681	3	1	-1
553551435762503681	4	1	1
553551435762503681	5	1	-1
553551435762503681	6	1	1
553551435762503681	7	1	1
553551435762503681	8	5	-1
553551435762503681	9	1	-1
553551435762503681	10	6	-1
553551435762503681	11	1	-1
553551435762503681	12	1	-1
553551435762503681	13	7	-1
553551435762503681	14	12	1
553551435762503681	15	1	-1
553551435762503681	16	1	-1
553551435762503681	17	1	-1
553551435762503681	18	1	-1
553551435762503681	19	1	-1
553551435762503681	20	8	1
553551435762503681	21	8	-1
553551435762503681	22	5	-1
