544374871812472832	1	1	1
544374871812472832	2	1	1
544374871812472832	3	1	-1
544374871812472832	4	1	-1
544374871812472832	5	1	1
544374871812472832	6	2	-1
544374871812472832	7	1	-1
544374871812472832	8	1	1
544374871812472832	9	1	1
544374871812472832	10	7	-1
544374871812472832	11	6	1
544374871812472832	12	10	1
544374871812472832	13	10	1
544374871812472832	14	13	-1
544374871812472832	15	12	1
544374871812472832	16	2	-1
544374871812472832	17	15	-1
544374871812472832	18	17	-1
544374871812472832	19	16	1
544374871812472832	20	18	1
544374871812472832	21	20	1
544374871812472832	22	21	1
544374871812472832	23	20	1
544374871812472832	24	19	-1
544374871812472832	25	19	1
544374871812472832	26	23	-1
544374871812472832	27	19	1
544374871812472832	28	25	1
544374871812472832	29	3	1
544374871812472832	30	11	1
544374871812472832	31	22	-1
544374871812472832	32	30	1
544374871812472832	33	31	-1
544374871812472832	34	20	1
