499620598994444288	1	1	1
499620598994444288	2	1	-1
499620598994444288	3	2	-1
499620598994444288	4	1	1
499620598994444288	5	1	-1
499620598994444288	6	1	-1
499620598994444288	7	6	1
499620598994444288	8	6	1
499620598994444288	9	1	-1
499620598994444288	10	1	-1
499620598994444288	11	6	1
499620598994444288	12	10	1
499620598994444288	13	11	-1
499620598994444288	14	12	1
499620598994444288	15	13	1
499620598994444288	16	14	-1
499620598994444288	17	15	1
499620598994444288	18	16	-1
499620598994444288	19	17	-1
499620598994444288	20	19	1
499620598994444288	21	18	-1
499620598994444288	22	20	1
499620598994444288	23	21	-1
499620598994444288	24	23	1
499620598994444288	25	24	1
499620598994444288	26	1	1
