553574709669814272	1	1	1
553574709669814272	2	1	-1
553574709669814272	3	1	1
553574709669814272	4	1	1
553574709669814272	5	1	1
553574709669814272	6	1	-1
553574709669814272	7	3	1
553574709669814272	8	1	1
553574709669814272	9	1	-1
553574709669814272	10	1	-1
553574709669814272	11	9	1
553574709669814272	12	9	1
553574709669814272	13	5	1
553574709669814272	14	12	1
553574709669814272	15	13	-1
553574709669814272	16	9	1
553574709669814272	17	1	-1
553574709669814272	18	1	1
553574709669814272	19	1	1
553574709669814272	20	1	1
553574709669814272	21	17	1
553574709669814272	22	5	1
553574709669814272	23	5	1
553574709669814272	24	22	1
553574709669814272	25	8	-1
553574709669814272	26	25	1
553574709669814272	27	8	-1
553574709669814272	28	27	1
553574709669814272	29	21	-1
553574709669814272	30	29	1
553574709669814272	31	29	-1
553574709669814272	32	31	1
553574709669814272	33	32	1
553574709669814272	34	32	1
553574709669814272	35	33	1
553574709669814272	36	35	-1
553574709669814272	37	35	-1
553574709669814272	38	35	1
553574709669814272	39	35	1
553574709669814272	40	15	-1
553574709669814272	41	24	1
553574709669814272	42	23	1
553574709669814272	43	42	1
553574709669814272	44	42	1
553574709669814272	45	43	-1
553574709669814272	46	45	1
553574709669814272	47	46	-1
553574709669814272	48	47	1
