553461741917863936	1	1	1
553461741917863936	2	1	-1
553461741917863936	3	1	-1
553461741917863936	4	1	-1
553461741917863936	5	1	-1
553461741917863936	6	1	-1
553461741917863936	7	1	-1
553461741917863936	8	1	-1
553461741917863936	9	1	-1
553461741917863936	10	1	1
553461741917863936	11	1	-1
553461741917863936	12	1	1
553461741917863936	13	1	-1
553461741917863936	14	1	1
553461741917863936	15	1	1
553461741917863936	16	5	-1
553461741917863936	17	16	1
553461741917863936	18	1	-1
553461741917863936	19	1	-1
553461741917863936	20	1	1
