498284429333524480	1	1	1
498284429333524480	2	1	1
498284429333524480	3	2	-1
498284429333524480	4	2	-1
498284429333524480	5	1	-1
498284429333524480	6	1	1
498284429333524480	7	1	1
498284429333524480	8	6	1
498284429333524480	9	3	1
498284429333524480	10	9	1
498284429333524480	11	3	-1
498284429333524480	12	3	1
498284429333524480	13	8	1
498284429333524480	14	3	1
498284429333524480	15	8	-1
498284429333524480	16	3	1
498284429333524480	17	3	1
498284429333524480	18	13	-1
498284429333524480	19	18	-1
498284429333524480	20	18	-1
498284429333524480	21	19	1
498284429333524480	22	20	-1
498284429333524480	23	21	1
498284429333524480	24	21	1
498284429333524480	25	8	-1
498284429333524480	26	1	1
498284429333524480	27	8	-1
498284429333524480	28	24	-1
498284429333524480	29	21	1
498284429333524480	30	21	1
498284429333524480	31	1	-1
498284429333524480	32	29	-1
498284429333524480	33	32	-1
498284429333524480	34	33	1
498284429333524480	35	34	-1
498284429333524480	36	35	-1
498284429333524480	37	36	1
498284429333524480	38	33	1
498284429333524480	39	37	1
498284429333524480	40	39	1
498284429333524480	41	18	-1
498284429333524480	42	33	-1
498284429333524480	43	41	-1
498284429333524480	44	41	1
498284429333524480	45	43	-1
498284429333524480	46	45	1
498284429333524480	47	44	-1
498284429333524480	48	47	-1
498284429333524480	49	46	1
498284429333524480	50	49	-1
498284429333524480	51	8	1
498284429333524480	52	44	-1
498284429333524480	53	52	1
498284429333524480	54	52	1
498284429333524480	55	44	-1
498284429333524480	56	38	-1
498284429333524480	57	38	1
498284429333524480	58	38	-1
498284429333524480	59	23	-1
