500371231183745025	1	1	1
500371231183745025	2	1	1
500371231183745025	3	1	-1
500371231183745025	4	3	-1
500371231183745025	5	1	-1
500371231183745025	6	1	-1
500371231183745025	7	1	1
500371231183745025	8	6	1
500371231183745025	9	6	1
500371231183745025	10	9	1
500371231183745025	11	1	-1
500371231183745025	12	10	-1
500371231183745025	13	10	-1
500371231183745025	14	12	1
500371231183745025	15	14	-1
500371231183745025	16	13	-1
500371231183745025	17	16	-1
500371231183745025	18	16	1
500371231183745025	19	17	1
500371231183745025	20	19	-1
500371231183745025	21	3	-1
500371231183745025	22	20	1
500371231183745025	23	1	-1
500371231183745025	24	20	-1
500371231183745025	25	22	1
500371231183745025	26	22	1
500371231183745025	27	24	-1
500371231183745025	28	25	-1
500371231183745025	29	27	-1
500371231183745025	30	25	-1
500371231183745025	31	27	-1
500371231183745025	32	30	-1
500371231183745025	33	29	-1
500371231183745025	34	31	-1
500371231183745025	35	33	1
500371231183745025	36	34	-1
500371231183745025	37	31	-1
500371231183745025	38	34	1
500371231183745025	39	31	1
500371231183745025	40	31	-1
500371231183745025	41	39	1
500371231183745025	42	40	-1
500371231183745025	43	32	-1
500371231183745025	44	35	1
500371231183745025	45	35	-1
500371231183745025	46	42	-1
500371231183745025	47	41	1
500371231183745025	48	42	-1
500371231183745025	49	45	-1
500371231183745025	50	45	1
500371231183745025	51	38	-1
500371231183745025	52	48	-1
500371231183745025	53	41	1
500371231183745025	54	51	-1
500371231183745025	55	53	-1
500371231183745025	56	51	1
500371231183745025	57	51	1
500371231183745025	58	51	1
500371231183745025	59	54	-1
500371231183745025	60	56	-1
500371231183745025	61	55	1
500371231183745025	62	52	-1
500371231183745025	63	61	-1
500371231183745025	64	61	1
500371231183745025	65	64	-1
500371231183745025	66	1	-1
500371231183745025	67	1	-1
500371231183745025	68	50	-1
500371231183745025	69	68	1
500371231183745025	70	68	-1
500371231183745025	71	69	1
500371231183745025	72	71	1
500371231183745025	73	72	-1
500371231183745025	74	73	-1
500371231183745025	75	70	1
500371231183745025	76	75	-1
500371231183745025	77	76	1
500371231183745025	78	75	1
500371231183745025	79	77	-1
500371231183745025	80	76	1
500371231183745025	81	80	-1
500371231183745025	82	80	1
500371231183745025	83	82	1
500371231183745025	84	83	-1
500371231183745025	85	84	-1
500371231183745025	86	84	-1
500371231183745025	87	86	1
500371231183745025	88	86	1
