544419416578850818	1	1	1
544419416578850818	2	1	1
544419416578850818	3	1	-1
544419416578850818	4	2	-1
544419416578850818	5	1	1
544419416578850818	6	3	1
544419416578850818	7	1	1
544419416578850818	8	1	-1
544419416578850818	9	1	-1
544419416578850818	10	1	1
544419416578850818	11	1	1
544419416578850818	12	1	1
544419416578850818	13	6	1
544419416578850818	14	1	1
544419416578850818	15	1	-1
544419416578850818	16	3	1
544419416578850818	17	1	-1
544419416578850818	18	1	-1
544419416578850818	19	17	1
544419416578850818	20	17	1
544419416578850818	21	2	1
544419416578850818	22	20	1
544419416578850818	23	22	1
544419416578850818	24	22	1
544419416578850818	25	22	1
544419416578850818	26	25	1
544419416578850818	27	26	-1
