553556844665659392	1	1	1
553556844665659392	2	1	1
553556844665659392	3	1	-1
553556844665659392	4	1	1
553556844665659392	5	1	1
553556844665659392	6	1	1
553556844665659392	7	1	1
553556844665659392	8	1	-1
553556844665659392	9	1	1
553556844665659392	10	1	-1
553556844665659392	11	1	-1
553556844665659392	12	3	1
553556844665659392	13	1	-1
553556844665659392	14	1	-1
553556844665659392	15	1	1
553556844665659392	16	1	-1
553556844665659392	17	1	1
553556844665659392	18	1	-1
553556844665659392	19	1	1
553556844665659392	20	1	1
