553518472798683136	1	1	1
553518472798683136	2	1	-1
553518472798683136	3	1	1
553518472798683136	4	1	-1
553518472798683136	5	1	1
553518472798683136	6	1	1
553518472798683136	7	1	-1
553518472798683136	8	1	-1
553518472798683136	9	1	1
553518472798683136	10	1	-1
553518472798683136	11	1	1
553518472798683136	12	1	1
553518472798683136	13	1	-1
553518472798683136	14	1	1
553518472798683136	15	1	1
553518472798683136	16	1	1
553518472798683136	17	1	1
553518472798683136	18	1	1
553518472798683136	19	1	-1
553518472798683136	20	1	-1
553518472798683136	21	19	1
