553503909692841984	1	1	1
553503909692841984	2	1	1
553503909692841984	3	1	-1
553503909692841984	4	1	-1
553503909692841984	5	1	1
553503909692841984	6	4	-1
553503909692841984	7	1	-1
553503909692841984	8	1	1
553503909692841984	9	3	1
553503909692841984	10	5	-1
553503909692841984	11	6	-1
553503909692841984	12	10	1
553503909692841984	13	1	-1
553503909692841984	14	13	-1
553503909692841984	15	13	1
553503909692841984	16	1	-1
553503909692841984	17	15	-1
553503909692841984	18	17	1
553503909692841984	19	1	-1
553503909692841984	20	14	1
553503909692841984	21	18	1
553503909692841984	22	21	-1
