553536603998945280	1	1	1
553536603998945280	2	1	1
553536603998945280	3	1	-1
553536603998945280	4	1	-1
553536603998945280	5	1	-1
553536603998945280	6	1	1
553536603998945280	7	1	1
553536603998945280	8	1	-1
553536603998945280	9	6	-1
553536603998945280	10	1	1
553536603998945280	11	9	1
553536603998945280	12	1	1
553536603998945280	13	1	1
553536603998945280	14	1	1
553536603998945280	15	1	-1
553536603998945280	16	1	-1
553536603998945280	17	1	1
553536603998945280	18	1	1
553536603998945280	19	1	1
553536603998945280	20	1	-1
