500359508531884033	1	1	1
500359508531884033	2	1	-1
500359508531884033	3	1	-1
500359508531884033	4	1	-1
500359508531884033	5	1	1
500359508531884033	6	1	-1
500359508531884033	7	5	1
500359508531884033	8	1	1
500359508531884033	9	1	1
500359508531884033	10	1	1
500359508531884033	11	1	-1
500359508531884033	12	1	-1
500359508531884033	13	1	1
500359508531884033	14	1	1
500359508531884033	15	13	1
500359508531884033	16	1	-1
500359508531884033	17	1	1
500359508531884033	18	15	-1
500359508531884033	19	1	-1
500359508531884033	20	10	1
500359508531884033	21	5	-1
500359508531884033	22	3	-1
