552825844755083265	1	1	1
552825844755083265	2	1	1
552825844755083265	3	1	1
552825844755083265	4	1	1
552825844755083265	5	1	1
552825844755083265	6	1	-1
552825844755083265	7	1	1
552825844755083265	8	7	1
552825844755083265	9	7	1
552825844755083265	10	8	-1
552825844755083265	11	7	1
552825844755083265	12	7	-1
552825844755083265	13	1	-1
552825844755083265	14	7	-1
552825844755083265	15	7	1
552825844755083265	16	7	-1
552825844755083265	17	7	1
552825844755083265	18	7	1
552825844755083265	19	7	-1
552825844755083265	20	1	-1
552825844755083265	21	7	-1
552825844755083265	22	7	1
552825844755083265	23	7	1
552825844755083265	24	7	-1
552825844755083265	25	7	1
552825844755083265	26	7	-1
552825844755083265	27	7	1
552825844755083265	28	20	1
