552844593046097920	1	1	1
552844593046097920	2	1	1
552844593046097920	3	1	1
552844593046097920	4	1	-1
552844593046097920	5	1	-1
552844593046097920	6	1	1
552844593046097920	7	1	-1
552844593046097920	8	1	-1
552844593046097920	9	1	1
552844593046097920	10	1	-1
552844593046097920	11	1	-1
552844593046097920	12	1	1
552844593046097920	13	1	-1
552844593046097920	14	1	-1
552844593046097920	15	1	-1
552844593046097920	16	1	1
552844593046097920	17	3	-1
552844593046097920	18	1	1
552844593046097920	19	18	1
552844593046097920	20	1	-1
552844593046097920	21	14	-1
