553556643456507904	1	1	1
553556643456507904	2	1	1
553556643456507904	3	1	1
553556643456507904	4	1	-1
553556643456507904	5	1	1
553556643456507904	6	1	-1
553556643456507904	7	1	-1
553556643456507904	8	1	1
553556643456507904	9	1	1
553556643456507904	10	1	-1
553556643456507904	11	1	1
553556643456507904	12	1	-1
553556643456507904	13	1	1
553556643456507904	14	13	1
553556643456507904	15	7	-1
553556643456507904	16	14	-1
553556643456507904	17	16	-1
553556643456507904	18	17	-1
553556643456507904	19	18	1
553556643456507904	20	19	1
