552839843999645697	1	1	1
552839843999645697	2	1	1
552839843999645697	3	1	-1
552839843999645697	4	1	1
552839843999645697	5	1	-1
552839843999645697	6	1	-1
552839843999645697	7	1	1
552839843999645697	8	1	-1
552839843999645697	9	1	1
552839843999645697	10	5	1
552839843999645697	11	5	1
552839843999645697	12	1	-1
552839843999645697	13	1	1
552839843999645697	14	1	1
552839843999645697	15	1	-1
552839843999645697	16	1	1
552839843999645697	17	1	1
552839843999645697	18	1	1
552839843999645697	19	1	-1
552839843999645697	20	1	1
552839843999645697	21	18	-1
