553544419602104320	1	1	1
553544419602104320	2	1	1
553544419602104320	3	1	-1
553544419602104320	4	1	-1
553544419602104320	5	1	1
553544419602104320	6	2	-1
553544419602104320	7	1	1
553544419602104320	8	1	-1
553544419602104320	9	1	-1
553544419602104320	10	1	1
553544419602104320	11	1	-1
553544419602104320	12	1	-1
553544419602104320	13	1	-1
553544419602104320	14	4	1
553544419602104320	15	1	1
553544419602104320	16	1	-1
553544419602104320	17	1	-1
553544419602104320	18	1	1
553544419602104320	19	1	-1
553544419602104320	20	1	1
