500388199064420352	1	1	1
500388199064420352	2	1	1
500388199064420352	3	1	-1
500388199064420352	4	1	1
500388199064420352	5	1	-1
500388199064420352	6	5	-1
500388199064420352	7	1	-1
500388199064420352	8	4	-1
500388199064420352	9	1	1
500388199064420352	10	1	-1
500388199064420352	11	8	1
500388199064420352	12	6	1
500388199064420352	13	1	-1
500388199064420352	14	1	-1
500388199064420352	15	1	1
500388199064420352	16	1	-1
500388199064420352	17	1	1
500388199064420352	18	1	-1
500388199064420352	19	1	1
500388199064420352	20	4	1
500388199064420352	21	20	1
500388199064420352	22	2	-1
500388199064420352	23	10	1
500388199064420352	24	11	-1
500388199064420352	25	18	1
