544406902990323712	1	1	1
544406902990323712	2	1	1
544406902990323712	3	1	-1
544406902990323712	4	1	-1
544406902990323712	5	1	-1
544406902990323712	6	1	-1
544406902990323712	7	5	1
544406902990323712	8	7	-1
544406902990323712	9	1	-1
544406902990323712	10	8	1
544406902990323712	11	8	-1
544406902990323712	12	1	1
544406902990323712	13	10	-1
544406902990323712	14	8	1
544406902990323712	15	13	1
544406902990323712	16	1	-1
544406902990323712	17	15	1
544406902990323712	18	17	-1
544406902990323712	19	18	-1
544406902990323712	20	18	-1
