524932292406681601	1	1	1
524932292406681601	2	1	-1
524932292406681601	3	1	1
524932292406681601	4	1	1
524932292406681601	5	1	-1
524932292406681601	6	1	-1
524932292406681601	7	1	1
524932292406681601	8	3	-1
524932292406681601	9	1	-1
524932292406681601	10	1	-1
524932292406681601	11	1	1
524932292406681601	12	1	-1
524932292406681601	13	1	-1
524932292406681601	14	1	1
524932292406681601	15	1	1
524932292406681601	16	1	-1
524932292406681601	17	1	1
524932292406681601	18	16	1
524932292406681601	19	1	1
524932292406681601	20	1	-1
524932292406681601	21	8	-1
524932292406681601	22	18	-1
524932292406681601	23	18	-1
524932292406681601	24	18	-1
524932292406681601	25	24	1
524932292406681601	26	16	1
524932292406681601	27	4	-1
524932292406681601	28	21	-1
524932292406681601	29	4	-1
524932292406681601	30	7	-1
524932292406681601	31	29	-1
524932292406681601	32	31	-1
524932292406681601	33	30	-1
524932292406681601	34	33	-1
524932292406681601	35	4	1
524932292406681601	36	35	-1
524932292406681601	37	36	-1
524932292406681601	38	37	-1
524932292406681601	39	38	1
524932292406681601	40	38	1
524932292406681601	41	40	1
524932292406681601	42	41	-1
524932292406681601	43	42	1
524932292406681601	44	5	-1
524932292406681601	45	44	1
