544505129810944001	1	1	1
544505129810944001	2	1	-1
544505129810944001	3	1	-1
544505129810944001	4	1	-1
544505129810944001	5	1	1
544505129810944001	6	1	-1
544505129810944001	7	1	-1
544505129810944001	8	1	-1
544505129810944001	9	1	-1
544505129810944001	10	1	1
544505129810944001	11	1	-1
544505129810944001	12	1	1
544505129810944001	13	1	-1
544505129810944001	14	1	1
544505129810944001	15	1	-1
544505129810944001	16	1	-1
544505129810944001	17	1	-1
544505129810944001	18	1	-1
544505129810944001	19	1	-1
544505129810944001	20	1	1
