524987851046658048	1	1	1
524987851046658048	2	1	-1
524987851046658048	3	1	1
524987851046658048	4	1	1
524987851046658048	5	1	-1
524987851046658048	6	1	-1
524987851046658048	7	1	1
524987851046658048	8	6	-1
524987851046658048	9	1	-1
524987851046658048	10	1	-1
524987851046658048	11	1	-1
524987851046658048	12	1	1
524987851046658048	13	1	1
524987851046658048	14	10	1
524987851046658048	15	1	-1
524987851046658048	16	1	-1
524987851046658048	17	14	-1
524987851046658048	18	1	1
524987851046658048	19	17	1
524987851046658048	20	19	1
524987851046658048	21	11	1
524987851046658048	22	21	-1
524987851046658048	23	21	-1
524987851046658048	24	21	-1
524987851046658048	25	21	1
524987851046658048	26	19	-1
524987851046658048	27	19	1
524987851046658048	28	19	1
