500277526590423041	1	1	1
500277526590423041	2	1	1
500277526590423041	3	1	1
500277526590423041	4	1	-1
500277526590423041	5	1	1
500277526590423041	6	3	-1
500277526590423041	7	1	1
500277526590423041	8	1	-1
500277526590423041	9	1	-1
500277526590423041	10	1	-1
500277526590423041	11	1	1
500277526590423041	12	1	-1
500277526590423041	13	1	-1
500277526590423041	14	1	-1
500277526590423041	15	13	1
500277526590423041	16	1	-1
500277526590423041	17	14	1
500277526590423041	18	1	-1
500277526590423041	19	1	1
500277526590423041	20	15	1
500277526590423041	21	20	1
500277526590423041	22	1	1
500277526590423041	23	1	1
