552841460681572352	1	1	1
552841460681572352	2	1	1
552841460681572352	3	1	-1
552841460681572352	4	2	-1
552841460681572352	5	2	-1
552841460681572352	6	4	-1
552841460681572352	7	4	1
552841460681572352	8	4	1
552841460681572352	9	8	-1
552841460681572352	10	4	-1
552841460681572352	11	1	-1
552841460681572352	12	11	1
552841460681572352	13	1	-1
552841460681572352	14	1	-1
552841460681572352	15	14	1
552841460681572352	16	1	-1
552841460681572352	17	1	1
552841460681572352	18	1	-1
552841460681572352	19	1	1
552841460681572352	20	19	-1
552841460681572352	21	20	1
552841460681572352	22	21	-1
552841460681572352	23	22	-1
