500344846612447233	1	1	1
500344846612447233	2	1	-1
500344846612447233	3	1	1
500344846612447233	4	1	1
500344846612447233	5	1	-1
500344846612447233	6	5	-1
500344846612447233	7	1	-1
500344846612447233	8	1	1
500344846612447233	9	3	1
500344846612447233	10	9	1
500344846612447233	11	9	-1
500344846612447233	12	9	-1
500344846612447233	13	10	-1
500344846612447233	14	1	-1
500344846612447233	15	13	-1
500344846612447233	16	13	-1
500344846612447233	17	1	1
500344846612447233	18	2	-1
500344846612447233	19	1	1
500344846612447233	20	1	1
500344846612447233	21	1	1
