544443154964152320	1	1	1
544443154964152320	2	1	1
544443154964152320	3	1	1
544443154964152320	4	2	-1
544443154964152320	5	1	1
544443154964152320	6	1	-1
544443154964152320	7	6	1
544443154964152320	8	1	-1
544443154964152320	9	4	1
544443154964152320	10	2	1
544443154964152320	11	10	-1
544443154964152320	12	11	-1
544443154964152320	13	1	-1
544443154964152320	14	12	1
544443154964152320	15	1	-1
544443154964152320	16	1	1
544443154964152320	17	16	1
544443154964152320	18	14	-1
544443154964152320	19	17	-1
544443154964152320	20	18	-1
544443154964152320	21	19	1
544443154964152320	22	20	1
544443154964152320	23	22	-1
544443154964152320	24	23	-1
544443154964152320	25	24	1
544443154964152320	26	25	1
544443154964152320	27	26	-1
544443154964152320	28	2	1
544443154964152320	29	28	-1
544443154964152320	30	27	1
544443154964152320	31	30	1
