552810124776308736	1	1	1
552810124776308736	2	1	-1
552810124776308736	3	1	-1
552810124776308736	4	1	1
552810124776308736	5	1	1
552810124776308736	6	1	-1
552810124776308736	7	1	1
552810124776308736	8	2	1
552810124776308736	9	5	-1
552810124776308736	10	1	-1
552810124776308736	11	1	-1
552810124776308736	12	11	1
552810124776308736	13	12	-1
552810124776308736	14	13	1
552810124776308736	15	14	-1
552810124776308736	16	15	-1
552810124776308736	17	10	1
552810124776308736	18	10	-1
552810124776308736	19	17	-1
552810124776308736	20	11	1
552810124776308736	21	19	1
552810124776308736	22	19	1
552810124776308736	23	22	1
552810124776308736	24	23	1
552810124776308736	25	4	1
552810124776308736	26	4	1
