552816497740251136	1	1	1
552816497740251136	2	1	-1
552816497740251136	3	2	1
552816497740251136	4	1	-1
552816497740251136	5	4	1
552816497740251136	6	1	-1
552816497740251136	7	1	1
552816497740251136	8	5	1
552816497740251136	9	1	1
552816497740251136	10	1	1
552816497740251136	11	8	1
552816497740251136	12	1	-1
552816497740251136	13	2	-1
552816497740251136	14	1	1
552816497740251136	15	1	-1
552816497740251136	16	11	-1
552816497740251136	17	16	-1
552816497740251136	18	17	1
552816497740251136	19	1	1
552816497740251136	20	1	-1
