544285245600989184	1	1	1
544285245600989184	2	1	-1
544285245600989184	3	1	-1
544285245600989184	4	1	-1
544285245600989184	5	1	-1
544285245600989184	6	1	1
544285245600989184	7	1	-1
544285245600989184	8	1	-1
544285245600989184	9	1	1
544285245600989184	10	5	1
544285245600989184	11	1	-1
544285245600989184	12	1	-1
544285245600989184	13	1	1
544285245600989184	14	1	-1
544285245600989184	15	1	-1
544285245600989184	16	1	1
544285245600989184	17	16	-1
544285245600989184	18	1	-1
544285245600989184	19	16	1
544285245600989184	20	5	-1
544285245600989184	21	16	-1
544285245600989184	22	16	1
544285245600989184	23	16	-1
544285245600989184	24	16	-1
544285245600989184	25	6	-1
544285245600989184	26	16	1
544285245600989184	27	8	-1
