544497137221136384	1	1	1
544497137221136384	2	1	-1
544497137221136384	3	1	1
544497137221136384	4	1	1
544497137221136384	5	1	1
544497137221136384	6	1	-1
544497137221136384	7	1	1
544497137221136384	8	1	1
544497137221136384	9	1	-1
544497137221136384	10	1	-1
544497137221136384	11	1	1
544497137221136384	12	1	-1
544497137221136384	13	1	-1
544497137221136384	14	1	-1
544497137221136384	15	1	1
544497137221136384	16	1	1
544497137221136384	17	1	1
544497137221136384	18	1	1
544497137221136384	19	1	-1
544497137221136384	20	3	-1
544497137221136384	21	20	-1
