544510784366080000	1	1	1
544510784366080000	2	1	1
544510784366080000	3	1	-1
544510784366080000	4	1	-1
544510784366080000	5	1	1
544510784366080000	6	1	1
544510784366080000	7	1	1
544510784366080000	8	1	1
544510784366080000	9	1	1
544510784366080000	10	1	-1
544510784366080000	11	1	1
544510784366080000	12	7	1
544510784366080000	13	4	-1
544510784366080000	14	4	-1
544510784366080000	15	1	-1
544510784366080000	16	12	-1
544510784366080000	17	7	1
544510784366080000	18	8	1
544510784366080000	19	17	1
544510784366080000	20	15	-1
544510784366080000	21	3	-1
544510784366080000	22	7	-1
544510784366080000	23	19	-1
544510784366080000	24	22	-1
544510784366080000	25	19	-1
544510784366080000	26	10	1
544510784366080000	27	26	-1
544510784366080000	28	5	-1
544510784366080000	29	3	1
544510784366080000	30	20	-1
544510784366080000	31	9	1
544510784366080000	32	18	1
544510784366080000	33	3	-1
544510784366080000	34	33	-1
544510784366080000	35	33	1
544510784366080000	36	35	-1
544510784366080000	37	3	-1
544510784366080000	38	3	1
544510784366080000	39	3	1
544510784366080000	40	3	-1
544510784366080000	41	4	1
544510784366080000	42	2	-1
544510784366080000	43	40	-1
544510784366080000	44	3	-1
544510784366080000	45	4	-1
544510784366080000	46	3	1
544510784366080000	47	4	1
544510784366080000	48	9	1
544510784366080000	49	4	1
544510784366080000	50	8	-1
544510784366080000	51	3	-1
544510784366080000	52	3	1
544510784366080000	53	19	-1
544510784366080000	54	19	-1
544510784366080000	55	52	-1
544510784366080000	56	32	-1
544510784366080000	57	2	-1
