553562446456422402	1	1	1
553562446456422402	2	1	-1
553562446456422402	3	1	-1
553562446456422402	4	1	1
553562446456422402	5	1	-1
553562446456422402	6	1	-1
553562446456422402	7	1	-1
553562446456422402	8	6	-1
553562446456422402	9	1	1
553562446456422402	10	8	-1
553562446456422402	11	10	1
553562446456422402	12	11	1
553562446456422402	13	1	-1
553562446456422402	14	12	-1
553562446456422402	15	11	-1
553562446456422402	16	15	-1
553562446456422402	17	11	-1
553562446456422402	18	1	1
553562446456422402	19	17	-1
553562446456422402	20	11	-1
553562446456422402	21	20	-1
553562446456422402	22	11	1
553562446456422402	23	11	1
553562446456422402	24	23	1
553562446456422402	25	24	-1
553562446456422402	26	24	1
553562446456422402	27	25	1
553562446456422402	28	27	-1
553562446456422402	29	26	1
553562446456422402	30	29	-1
553562446456422402	31	29	-1
553562446456422402	32	29	1
553562446456422402	33	32	1
553562446456422402	34	33	1
553562446456422402	35	33	-1
553562446456422402	36	33	1
553562446456422402	37	33	-1
553562446456422402	38	37	-1
553562446456422402	39	38	1
