544427333969805312	1	1	1
544427333969805312	2	1	-1
544427333969805312	3	1	1
544427333969805312	4	1	1
544427333969805312	5	1	1
544427333969805312	6	1	1
544427333969805312	7	1	1
544427333969805312	8	1	1
544427333969805312	9	7	1
544427333969805312	10	8	1
544427333969805312	11	1	1
544427333969805312	12	8	-1
544427333969805312	13	1	-1
544427333969805312	14	1	1
544427333969805312	15	1	-1
544427333969805312	16	7	1
544427333969805312	17	1	-1
544427333969805312	18	1	1
544427333969805312	19	1	-1
544427333969805312	20	18	1
544427333969805312	21	18	1
544427333969805312	22	17	1
544427333969805312	23	22	1
544427333969805312	24	23	-1
