544277526248304640	1	1	1
544277526248304640	2	1	1
544277526248304640	3	1	-1
544277526248304640	4	1	1
544277526248304640	5	3	1
544277526248304640	6	2	1
544277526248304640	7	1	-1
544277526248304640	8	1	1
544277526248304640	9	6	-1
544277526248304640	10	2	1
544277526248304640	11	9	-1
544277526248304640	12	1	1
544277526248304640	13	1	1
544277526248304640	14	1	-1
544277526248304640	15	11	1
544277526248304640	16	1	-1
544277526248304640	17	1	1
544277526248304640	18	2	-1
544277526248304640	19	17	-1
544277526248304640	20	15	-1
544277526248304640	21	20	1
544277526248304640	22	21	-1
544277526248304640	23	6	-1
544277526248304640	24	3	-1
544277526248304640	25	23	-1
544277526248304640	26	19	1
544277526248304640	27	26	-1
544277526248304640	28	19	1
544277526248304640	29	19	-1
544277526248304640	30	29	-1
544277526248304640	31	2	-1
