525024181218725888	1	1	1
525024181218725888	2	1	-1
525024181218725888	3	1	-1
525024181218725888	4	1	-1
525024181218725888	5	3	1
525024181218725888	6	1	1
525024181218725888	7	6	-1
525024181218725888	8	5	-1
525024181218725888	9	8	-1
525024181218725888	10	9	-1
525024181218725888	11	1	1
525024181218725888	12	10	1
525024181218725888	13	12	-1
525024181218725888	14	1	-1
525024181218725888	15	13	1
525024181218725888	16	15	-1
525024181218725888	17	1	1
525024181218725888	18	11	1
525024181218725888	19	1	1
