553501357156876290	1	1	1
553501357156876290	2	1	-1
553501357156876290	3	1	1
553501357156876290	4	1	-1
553501357156876290	5	1	1
553501357156876290	6	1	-1
553501357156876290	7	1	1
553501357156876290	8	5	1
553501357156876290	9	4	-1
553501357156876290	10	1	-1
553501357156876290	11	1	1
553501357156876290	12	7	-1
553501357156876290	13	1	1
553501357156876290	14	1	-1
553501357156876290	15	1	1
553501357156876290	16	1	1
553501357156876290	17	1	1
553501357156876290	18	1	-1
553501357156876290	19	6	-1
553501357156876290	20	1	1
553501357156876290	21	2	1
553501357156876290	22	1	1
553501357156876290	23	19	-1
553501357156876290	24	1	1
553501357156876290	25	1	1
